299,59387,4.324834776848072
299,60384,4.1689419795221845
299,60684,4.106249273126961
299,68237,4.644531174106376
299,70994,4.1689419795221845
299,71494,4.1689419795221845
299,71745,3.210699191997164
299,77307,3.6075638657475766
299,80219,4.399986005303524
299,82150,4.1689419795221845
299,90374,3.616778567023073
300,32,3.981773919016354
300,260,4.007538329519086
300,588,4.020990386889525
300,593,4.074115580620616
300,1198,4.044084661142766
300,1210,4.102979428674446
300,1291,4.090112308676373
300,2628,4.10599973458942
300,2985,3.7828912864506306
301,3545,3.5661479801979312
301,64957,2.8967391304347827
301,66665,2.605740862053177
301,68554,1.581856096458653
301,68848,1.75
302,236,3.2517309909699907
302,315,3.0879932116508617
302,362,2.5601919067961902
302,435,2.523514103195452
302,596,3.452408179988568
302,616,3.3458418979756845
302,1084,3.7293259582052243
303,282,3.5739994921026765
303,318,4.078504800524383
303,377,3.343377508228245
303,520,2.920410315104782
303,953,3.684887331206766
303,1028,3.7210846480161432
303,1080,3.6743821516009176
303,1092,3.134692854436694
303,1197,3.663360745496765
303,1214,3.62070276189152
303,1242,3.5905835734305005
303,1285,3.7540873061651654
303,1302,3.351047263255528
303,1994,3.2330734793261424
303,2005,3.56454515510985
303,2300,3.929031041853383
303,2455,3.321320611129969
303,2539,3.350751796291806
303,3039,3.4398314431362236
303,3386,3.5745752283462027
303,3396,3.640900220956534
303,3499,3.6462239745212965
303,3552,3.378512627111332
303,4002,3.3478701496575747
303,4321,3.403856375752371
303,4571,3.306367504929566
303,4975,2.925483934452907
303,5266,2.894817918722606
303,5618,3.9124540042083056
303,33166,3.778519761163646
303,39183,3.256016554835313
303,42351,3.6123595505617976
303,55247,3.640713249422211
303,64614,3.5679749356696866
303,64957,3.8617340056781284
303,69481,3.798552545939635
303,69849,3.6123595505617976
303,77658,4.36404437890891
303,79132,3.612450282302442
303,81834,3.5353392440873628
303,84506,3.6123595505617976
303,88125,3.826700740826586
303,92259,4.002185368920994
303,109374,3.748774253281093
303,134853,4.308772802397272
304,14,3.2289297301465765
304,223,3.8210661076982353
304,527,4.130849237037304
304,778,4.231986155470834
304,1282,3.71767628130638
304,1653,3.787739067514217
304,1732,4.1186864900620925
304,2628,3.42482500389785
304,2700,3.415794241143912
304,3386,3.7679958887785445
304,4239,3.8368995668397496
304,4278,3.2703521410901644
304,4306,3.7579239752693927
304,4993,3.956187638541497
304,5995,4.060197628720628
304,8376,3.5526292939555066
304,30846,3.9055555555555554
304,44788,3.7285004080324566
304,45950,3.698335423128512
304,55442,4.327680655300193
304,59731,3.9055555555555554
304,64620,3.556473569545391
304,70286,4.075859119942996
305,153,2.3795477058075587
305,546,1.9374352327185487
305,590,2.7188618722139997
305,1499,2.9005146129818855
305,1544,2.591243454424662
305,1580,2.590831614762718
306,1,3.709542956885516
306,5,3.1928576215947593
306,74,3.6075345938413994
306,105,3.076966143848872
306,135,2.628722113329755
306,140,3.238394273285009
306,161,3.5154250588703735
306,193,2.328634964451061
306,206,2.4601468736818415
306,223,3.704567027404956
306,236,3.2563900459281934
306,256,2.7595348619873343
306,270,3.142832662989659
306,337,3.8697657545023
306,432,2.585047918559659
306,534,3.9705998215504703
306,574,2.9063743975491385
306,785,3.4439459406416884
306,786,3.070536178679275
306,866,3.838785661692379
306,906,3.7679478541327094
306,934,3.2833568155377346
306,999,3.00867543239941
306,1057,3.545052540416642
306,1214,3.9068093814622693
306,1216,3.005780249701214
306,1235,3.645857803475217
306,1271,3.437521932468647
306,1499,1.7750131387525792
306,1500,3.731380657678296
306,1544,2.8508300593635965
306,1552,2.9866684961001315
306,1707,1.951368897172504
306,1713,2.475666830635065
306,1966,3.6133123857903073
306,1983,3.200295670002499
306,2054,2.7285663434900527
306,2085,3.19382423794549
306,2109,3.3651915287903664
306,2134,3.215576506698585
306,2147,2.0163399092310113
306,2168,3.5134162918407386
306,2174,3.375955940383036
306,2252,3.4131199163364356
306,2259,2.225834617381077
306,2297,2.5695865941856573
306,2416,2.7096805644684503
306,2421,2.3650558731882505
306,2456,1.9857735674076786
306,2505,2.2845552092504415
306,2541,3.0627811612734765
306,2546,3.239887214482309
306,2581,2.9504925490576275
306,2628,2.9933571308771696
306,2677,3.398754798625204
306,2762,3.7477432617629773
306,2763,3.2686565591920913
306,2770,2.9669988267705425
306,2795,3.3303607328948877
306,2829,3.269299340175621
306,2881,3.020868327370899
306,2908,3.6428311962491544
306,2916,3.3178522981119607
306,2953,2.250113766758094
306,2968,3.7457805517233926
306,2976,3.086845991085388
306,2997,3.7015109820140655
306,3004,2.504484174593008
306,3006,4.036974082228776
306,3016,3.492699940992447
306,3017,2.8484125131296647
306,3160,3.899671083750272
306,3186,3.2298948966808534
306,3203,3.8047170568928257
306,3206,2.173624215523387
306,3210,3.60661417986236
306,3248,2.449151349490216
306,3250,2.903770830336944
306,3253,3.370415855934161
306,3258,2.9959972779187587
306,3270,3.3602841405901094
306,3392,2.1888832968192906
306,3393,3.5426356589147288
306,3404,2.4467313731446207
306,3418,3.703758227049763
306,3420,3.3750978452152642
306,3421,3.7952912476997476
306,3436,2.658795597555189
306,3448,3.6166693607909437
306,3450,2.983517793550986
306,3471,3.987505284636972
306,3498,4.241484760192559
306,3499,3.7934619221982095
306,3500,2.2543136491468045
306,3504,3.9661350801302486
306,3524,3.722814134873014
306,3525,3.1132467229161596
306,3526,3.260901575458175
306,3528,2.158197201265911
306,3531,3.5426356589147288
306,3545,3.3552017476025804
306,3549,3.693545434540523
306,3577,3.5426356589147288
306,3584,3.6393186235401602
306,3614,3.239387352387953
306,3635,3.4508427305170293
306,3638,3.1672476603314044
306,3639,3.4310726485557415
306,3668,3.203381595042733
306,3671,3.6528234077530644
306,3684,3.6599422026064183
306,3685,3.546537952689463
306,3686,3.261089472463212
306,3688,2.9921602838477668
306,3689,2.681626412895074
306,3690,2.4710815722510446
306,3707,2.1823058214737587
306,3712,3.1684174033040984
306,3763,3.2993099456693757
306,3791,3.675885745979785
306,3844,3.5744757518886656
306,3846,3.5426356589147288
306,4022,3.418026530252801
306,4027,3.7491237693496076
306,4029,3.402820806976736
306,4033,3.842267938531172
306,4034,3.869226589574894
306,4148,3.0056661217564873
306,4424,3.411423125895125
307,47,4.137271793909519
307,527,4.382742375860863
307,858,4.540011331350596
307,1193,4.35347408819387
307,1213,4.41841204558459
307,1732,4.179889377103933
307,4011,4.2089331573849895
307,4973,4.252766547472892
307,5995,4.477781469164586
307,8784,4.3027900739042035
307,30749,4.44887239388773
307,40278,3.6490322746658412
307,44204,4.217979414604182
307,49530,3.7858248863305803
307,54286,4.054584455526136
308,45,3.568657658316167
308,186,3.4539975576652497
308,203,3.5906275296755967
308,267,4.127022211799998
308,410,3.3448319887711198
308,419,3.673479535256284
308,500,3.5475681298867183
308,520,2.949835647634207
308,524,3.939664818055655
308,542,2.542209922340756
308,543,3.4135766570234725
308,1079,3.107511095841925
308,1259,3.375274956585114
309,333,3.8731442582064695
309,527,4.327749445548917
309,745,4.3301083015828175
309,1080,4.057768100265789
309,1101,3.4977362642526355
309,1148,4.196504226845173
309,1193,4.241075606152199
309,1203,4.405512967426285
309,1223,4.2371513783942705
309,1225,4.295567075182436
309,1234,4.169878386894316
309,1258,4.184437071793348
309,1263,4.125941166261822
309,1272,4.19432049891547
309,1449,4.191103774572407
309,1704,4.34845026663355
309,1721,3.7370741454514906
309,1923,3.8741697511786968
309,2109,3.8989654578851884
309,2791,4.174115036494151
309,3552,4.205987443615452
309,3578,4.170657233747952
309,5377,4.015433526053422
309,7771,4.200980392156863
309,31923,4.034313725490196
309,33004,3.786724590197821
310,246,2.5677224102933365
310,256,2.258439269164921
310,969,2.2352907601351704
310,1339,2.6570315535660667
311,376,2.398297874112759
311,489,1.4360667598527765
311,628,2.9475891339536755
311,694,0.8854544872953332
311,1401,2.262592561361714
311,1552,2.6163778672838047
311,1645,2.7596710143890744
311,1674,3.2883191476555216
311,1702,2.268642819059437
311,1937,2.645998917571541
311,1944,2.8906233845834226
311,1947,3.041323788902628
311,1962,3.144475287846709
311,2001,2.802034133386638
311,2002,2.2945174554875396
311,2054,2.1283172383149886
311,2067,2.9354021158680816
311,2077,2.4751564056223287
311,2080,3.043935595773513
311,2085,2.461098035034496
311,2094,2.1732336992936596
311,2096,3.005240123858408
311,2099,3.1528792513196398
311,2118,2.91393082189795
311,2137,3.172045466364904
311,2144,2.873442945565197
311,2145,2.7611986634404357
311,2243,3.227475650762645
311,2248,2.998383475372977
311,2268,3.0573763443831603
311,2302,2.978823999879652
311,2312,3.2799898270964993
311,2334,3.1149690034133912
311,2340,2.78946611719759
311,2352,2.8534976903712153
311,2375,2.124375828402773
311,2391,3.241177878464213
311,2406,2.820985882237917
311,2407,2.889701396842401
311,2421,1.9203629250344934
311,2463,3.086499891350928
311,2469,2.2763780821984194
311,2485,2.2228339467225724
311,2565,2.3373472297137416
311,2763,2.8873695703527806
311,2779,3.115313908429692
311,2802,2.522719621031232
311,2852,3.185717715571048
311,2870,2.758580594504088
311,2881,2.5873497736983584
311,2942,2.2391531913392995
311,2948,3.0279806435250634
311,2987,2.621427745729879
311,3035,3.2149059173927834
311,3039,3.234531008138588
311,3061,2.951671253888476
311,3062,2.9800649603903397
311,3100,2.9363547579943416
311,3111,3.4517931709046996
311,3176,2.608284549199057
311,3194,2.872359055660946
311,3257,1.8936463513748945
311,3296,2.892625540429386
311,3354,2.4105528369266134
311,3408,2.965745467399068
311,3418,2.954954047567958
311,3448,3.1027577239302446
311,3450,2.383900456729552
311,3451,2.797192289856005
311,3466,2.1639271045537023
311,3479,2.890599013765228
311,3505,3.1155839626788318
311,3507,3.2363872707250154
311,3510,3.0832605541378255
311,3516,2.8761387603040336
311,3591,3.19585453886996
311,3623,2.5899091695422345
311,3639,3.133038087810055
311,3649,2.2957764376671506
311,3654,3.355463103190928
311,3675,3.020814964503656
311,3699,2.8659674977267566
311,3735,2.968789132003187
311,3844,2.9202243453588825
311,3952,2.7197411268358804
311,4002,2.9467652904820882
311,4018,2.4868010204712783
311,4111,2.803273329028092
311,4187,3.208490476789178
311,4246,2.9904688867241793
311,4277,3.352745293661279
311,4291,2.8207914873943722
311,4339,2.7902478100749635
311,4359,2.753058595760444
311,4361,3.0888916382423033
311,4370,2.4083503873289303
311,4508,2.7215289862199157
311,4537,3.854938664398226
311,4585,3.5236005043296443
311,4639,1.941080362217824
311,4700,2.4483105832593046
311,4704,3.0029349334915656
311,4787,2.7052924858100833
311,4795,4.006084798986111
311,4802,3.0246947901702
311,4912,3.068567301882575
311,4936,3.1003350267556384
311,5049,2.88715143343849
311,5218,3.019481132897785
311,5299,3.1323123095207346
311,5445,2.9201875193401485
311,5459,2.5512020632179127
311,5601,2.91840490797546
311,5620,3.1533978573603156
311,5707,2.351523363907509
311,5938,1.0173393876356978
311,5989,3.162383949499658
311,6303,3.026642713890629
311,6753,3.0513779926649924
311,6979,2.9577391274786
311,6986,2.8846706198730727
311,7018,1.654604616121292
311,7059,2.91840490797546
311,7085,2.91840490797546
311,7121,2.811184337913391
311,7263,3.2641619849488266
311,7493,3.32895873481945
311,7560,2.9896222620466393
311,7584,2.510803494747497
311,7614,2.8922452942149355
311,7649,3.682890900887924
311,7702,2.91840490797546
311,7782,3.088859453430006
311,7791,1.4538479459501437
311,7822,2.7439863033242973
311,7916,2.91840490797546
311,7944,2.7755287010410563
311,7980,2.856607551002571
311,8008,2.1028219412726536
311,8009,2.91840490797546
311,8039,2.91840490797546
311,8057,2.91840490797546
311,8094,2.91840490797546
311,8169,2.760433196891588
311,8183,3.2582821496593057
311,8187,2.91840490797546
311,8190,2.91840490797546
311,8263,2.7439863033242973
311,8268,2.91840490797546
311,8337,3.042720813149467
311,8385,2.91840490797546
311,8451,2.8565156571611277
311,8460,3.2439863033242973
311,8463,2.91840490797546
311,8482,2.7439863033242973
311,8487,1.9538479459501437
311,8493,3.0746848176130324
311,8502,2.661631004303566
311,8524,2.91840490797546
311,8529,2.7804182359642886
311,8535,1.5483421558092292
311,8584,2.91840490797546
311,8611,4.657535342758068
311,8612,2.9538479459501437
311,8614,1.9353466502339987
311,8616,2.91840490797546
311,8617,2.4538479459501437
311,8618,3.4538479459501437
311,8623,2.9093743379120838
311,8633,2.7316100760477675
311,8657,2.91840490797546
311,8661,2.9538479459501437
311,8665,3.13691013776159
311,8672,2.91840490797546
311,8695,2.91840490797546
311,8718,2.91840490797546
311,8745,2.91840490797546
311,8772,3.4538479459501437
311,8808,2.2403267655440424
311,8819,2.91840490797546
311,8820,2.91840490797546
311,8821,2.91840490797546
311,8850,2.91840490797546
311,8880,2.6467664266369275
311,8916,3.6657153010447887
311,8920,2.91840490797546
311,8921,2.91840490797546
311,8929,2.91840490797546
311,8972,2.5664130382342343
311,8983,3.0869480596384653
311,8984,2.470217176856404
311,9004,2.91840490797546
311,9005,2.91840490797546
311,26242,3.7761882749706634
311,27821,2.999603914607494
311,32139,2.91840490797546
311,32296,2.199485989056541
311,32598,2.6834267557667504
311,39292,2.787638667854551
311,40819,3.3489454229668487
311,41566,2.957225239622415
311,42011,2.337526809301091
311,45186,2.6359737988797307
311,45208,1.2687577631186555
312,2,2.7447173174399144
312,32,3.4124110870662068
312,34,3.236459964828519
312,50,3.720022035440137
312,57,2.935253032374838
312,99,3.8973857420803544
312,162,3.499718741876606
312,190,3.437637797652566
312,206,1.5649992201225398
312,246,3.692039304842334
312,290,2.8409160296477785
312,321,2.5874597657363694
312,363,3.7081758178962563
312,529,3.443449848770623
312,556,3.278691304768116
312,581,3.5055722572619628
312,593,3.5140716467153963
312,788,2.6616807242573506
312,1073,3.2841118186413416
312,1089,3.519884562951927
312,1095,3.547988393429427
312,1097,3.2097281108952065
312,1111,3.220149855480126
312,1123,4.339123929847894
312,1179,3.2125842084535234
312,1191,3.108255019924518
312,1192,3.082905810042593
312,1199,3.441306207904468
312,1244,3.658697885361219
312,1299,3.5838888611246746
312,1344,3.1927720123798435
312,1396,3.0107354381274125
312,1466,3.332442559261191
312,1573,2.8915692992466373
312,1584,3.145601951696724
312,1653,3.118324178851329
312,1673,3.5411742731127864
312,1674,3.5492907922234953
312,1729,3.26287338477933
312,1797,3.2645263534236264
312,1876,2.400465570820635
312,1956,3.165637465297243
312,2020,3.5073464753897396
312,2022,3.4085181789494907
312,2105,2.8282094637378985
312,2174,3.1063423465287605
312,2333,3.058914572261868
312,2391,3.4602998765459123
312,2580,3.1478400037138248
312,2797,3.2934396729929234
312,2890,3.327850122554567
312,2919,3.5535059364249455
312,2968,3.2704759393660705
312,3019,3.029919632382753
312,3067,3.3030522144638153
312,3424,3.2701128765937724
312,3498,3.4814594992964887
313,381,3.5728717646968544
313,552,3.335220766427741
313,587,3.3716263312000794
313,1201,3.821064533575149
313,1350,3.487996744717425
313,1594,2.588527926780933
313,1615,3.227342723026965
313,1954,3.7962834473370233
313,2409,2.8920988691889917
313,2410,2.6561801670611493
313,2420,3.3503523755678843
313,2421,2.944241412249796
313,2422,1.919579191986358
313,2724,3.4139099689055583
313,3744,3.6620333882264493
313,3827,2.829729751502122
313,4025,3.0592093428567364
313,4161,2.7756818877760647
313,4344,3.1187127800297962
313,4643,3.3911542901765204
313,4816,2.9966938037569415
313,4821,4.424027530390389
313,4886,3.7913505400281986
313,4973,3.5200697756948855
313,5152,3.7860498778937246
313,5459,3.1640559096004814
313,5574,3.303865755407077
313,5785,3.5365386563540553
313,5872,3.1750518426032466
313,5903,3.7077464807791958
313,6157,2.448367256565457
313,6550,2.405896290150338
313,6617,3.612033195020747
313,6874,3.4652714504907878
313,6944,3.6303280418570307
313,7090,3.7442948128955917
313,7158,3.4646311866870545
313,7325,3.645743234204863
313,7438,3.546492671010401
313,7458,3.298081501649447
313,8093,3.612033195020747
313,8361,3.143479760169372
313,8369,2.6125454816300904
313,8830,1.0227474807350325
313,8860,3.223357012198087
313,8874,3.6914399356408376
313,8907,2.3614380085607865
313,8917,3.682680670339683
313,8963,3.612033195020747
313,30707,3.6832063920490845
313,32029,3.8405976058202067
313,33166,3.7495877565689804
313,33437,4.343597552951744
313,35836,3.8462007111955083
313,36525,2.754486998318245
313,37727,2.696603629844032
313,37733,4.454274512918214
313,44022,3.5801735296133805
313,45210,4.760583919658428
313,45501,5.2565746134883184
313,46578,3.6427137430691503
314,58559,4.211781162839047
314,79132,4.3169728579977455
314,92259,4.208849553270222
314,114935,2.435729847494554
314,115210,4.22330890055256
314,117176,4.174636834064688
314,119145,4.39484283046983
315,497,2.359401938465859
315,1253,2.2855539349444802
315,1270,2.473951884762165
315,1278,2.5744937547116535
315,1944,2.37383373046866
315,3099,2.0879286816322593
315,5377,2.179457885023975
315,5464,2.3097037577291815
315,5788,2.4318181818181817
315,6001,3.0161328032127823
315,6183,1.7534123461635884
316,4344,3.5449766614942666
316,4638,3.207788997472611
316,5377,3.4051884392295175
316,8528,3.4153415011431765
316,8972,3.407551478491572
316,8984,2.9771070226797343
316,30793,3.1465281201533215
316,33679,3.3458640552529237
316,34048,3.417566294568259
316,34162,3.700458020413932
316,39183,3.3622887946274265
316,40815,3.8285536684747603
316,45499,3.2859190338654525
316,45722,2.8271275591318483
316,48385,3.3609759006518987
316,49272,3.572206176862872
316,54272,2.9690435924429703
316,56174,3.6294727558476167
316,59784,3.3233336134629714
316,63082,3.05559210602961
316,77561,3.405013284362614
316,78034,3.396861638601231
316,78499,4.008729235890438
316,91542,3.7661186212559805
316,94070,3.4372899672210115
316,109374,2.8777871015795378
316,111362,3.545952002690631
316,129428,3.638392857142857
317,185,3.374760244829366
317,208,3.397751237853569
317,318,3.171382378945026
317,329,3.474528948682293
317,454,3.448514991937534
318,605,3.4828059918222767
318,731,3.127659574468085
318,760,3.127659574468085
318,996,2.9786301919802454
318,1004,2.4860857175478994
318,1057,3.0219314148324865
318,1133,3.127659574468085
318,1429,3.3691459882674737
318,1432,4.065471794865031
318,1438,4.020721441618946
318,1479,3.630616515019389
318,1499,3.4765321287816553
319,17,3.743190975234023
319,95,3.2634849098188994
319,141,3.3708567679168153
319,589,3.5745226066308478
320,4343,2.973787418058095
320,4874,3.6460205805914367
320,5881,2.4010156037820582
320,5945,3.143452951360601
320,27831,3.670126320984374
320,39183,3.459291788904136
320,41285,4.24760241147444
320,60397,3.3129292369583916
320,68237,4.12186175177065
320,85414,4.322271236409199
320,96610,3.7705140592298583
320,104841,4.428216991119491
321,1,3.73310307043084
321,50,3.8411971620820435
321,293,4.078163780269137
321,319,3.7976711079691348
321,593,3.7866291868117354
321,608,4.027459181568441
321,1171,3.4173193483155115
321,1188,3.3573102995961293
321,1249,3.5783962425415394
321,1265,3.7853605921990208
321,1500,3.380454166538184
321,1683,3.889754273138111
321,2278,3.301598599255144
321,2302,3.829442769095619
321,2605,3.7311835839034666
322,451,4.632122765976023
322,1092,3.4564940864355362
322,1459,2.67752158945589
322,1589,3.6953131692541192
322,1627,2.953617726354491
322,3176,3.4267644472158603
322,3251,3.2708551923135367
322,3445,2.780937245533537
322,3706,3.3742538961970108
323,318,3.6950056886656757
323,527,3.6658601709181857
323,858,3.909641573272644
323,912,4.116127675224649
323,4973,3.693232003963608
324,3752,3.1217347361677725
324,3988,2.951550960052282
324,4148,2.980738814223021
324,4643,3.100457678332043
324,4874,3.7133430566845065
324,5266,3.438207315451335
324,6287,2.97384651657923
324,6541,3.69289812644927
324,6870,3.5990882726138027
324,8464,3.5025299408713493
324,8810,3.349402527470738
324,8865,2.937084994461696
324,8972,3.2117376066147227
324,30812,3.274624697205124
324,30825,3.0666396333484194
324,34048,3.3418339326524142
324,34150,3.3994794563575157
324,41569,3.023994227536272
324,46972,3.4516442262507185
324,53996,2.915347015350977
324,54001,3.484114766855848
324,59615,3.336646138027921
324,68319,2.599823961535306
324,77561,3.263671288309776
324,86332,3.0026511278049504
324,88744,3.6556669076543833
324,91500,3.2454528684597537
324,98809,3.3802317325498037
324,99114,3.471916938749458
324,106487,3.672650346395875
324,109487,3.347000566775511
325,1061,2.8543605291678986
325,1129,2.694217583258926
325,1172,3.327340004402713
325,3072,3.1444940343169963
326,1073,3.2598867676972962
326,1127,3.339664268704348
326,1210,3.528780513913483
326,1291,3.4582506536541007
326,1580,3.226766430985234
326,2987,3.4500794018162706
327,1220,4.0164124735545395
327,1259,4.186749790782613
327,1274,4.112124043460272
327,1375,3.7261904305136113
327,1376,3.919075105127726
327,1479,3.3427943009433174
327,1722,3.7450647049430494
327,1805,3.135143131383143
327,1954,4.106682001515433
327,2001,3.77658209985917
327,2268,3.9657440101882937
327,2572,3.8269481561423984
327,2640,3.8929363092030327
328,25,3.649692573030285
328,110,3.5934287801818785
328,141,3.514051868043169
328,150,3.3349896550429423
328,300,3.225670582022185
328,316,3.0657867612047878
328,356,3.5976204995273537
328,380,3.0907144018262676
328,480,3.3036714376271528
328,593,3.51220601430286
328,648,3.2084846787753563
328,736,3.4321977590465145
328,780,3.217736344080974
328,1073,3.521825922025282
328,1270,3.490914211190223
328,1527,3.4501275301145524
328,1580,3.2015518592590766
328,1721,3.2560093536253474
328,2105,3.579460178781946
328,2137,3.9470474931353254
328,2628,3.0075496846605456
328,2716,3.335486665658278
328,2858,3.6297014970802004
328,3615,3.028071275234223
328,4366,4.213445378151261
328,4446,3.0250906127831163
328,4990,3.0655191329704117
328,5882,4.387785981100761
328,6889,2.3853539853639036
328,8372,4.254470758627576
328,8907,2.515775080135033
328,8965,3.549338697716814
328,32031,3.5391991990435914
328,33615,3.5704089108398804
329,653,3.4383072240055252
329,708,3.629209488553149
329,802,3.3249052271069086
329,1210,4.279195187214859
329,1356,3.718350446050558
330,32,3.548784239471193
330,50,3.364073280207876
330,150,3.474262950425833
330,231,3.2036425490110148
330,300,3.5959432150233943
330,389,3.5
330,508,3.526786888396366
330,1401,2.593319197840476
330,1428,3.5
330,1639,3.4323315655026763
330,1683,3.4091363005773334
330,1694,3.0666169944882906
330,1777,3.4758623143111205
330,1892,3.139210249206569
330,1914,3.8278441547671305
330,1966,3.5429445861346065
330,2570,2.9367066868588085
330,2690,3.8074024418073806
330,3100,3.030505097541352
331,4954,3.10465934804643
331,4963,3.6992844194451284
331,58803,3.6616914654744317
331,69122,3.855778965163005
331,80463,3.860915582840464
332,1241,2.459309281341004
332,3535,2.7776946690268733
332,7022,3.4886686539428835
332,7438,3.2438339739371025
332,8225,2.1407786704936
332,8957,3.2451730357140582
332,40732,2.355840568316054
333,1527,4.204953163073617
333,1954,4.033617247138031
333,2409,4.028465001134958
333,2410,3.8183955928741704
333,2411,3.5415007847701365
333,2412,3.62345268850197
333,4823,3.630167856614479
333,5985,4.203125
333,6776,5.328125
333,7293,3.970031771897414
333,8665,4.362487672435073
333,31685,3.911039146348374
333,50703,4.203125
333,72998,4.402043441367692
333,73881,3.5151880848337522
333,74789,3.731766250669828
333,89045,4.203125
334,1,4.053501583555752
334,6874,3.8435072641999035
334,8873,3.602284589417842
334,46578,4.051564367041863
334,81834,4.194581892663963
334,106100,4.283352508133188
334,122882,3.793536729798106
335,969,3.1372001532677145
335,1096,3.3175807545235907
335,1212,3.292410613839344
335,4223,2.7816554199882373
335,6818,4.222222222222222
336,260,3.4120573373814445
336,923,3.169089881083551
336,933,3.294088836467043
336,1207,3.8190963347967815
336,1250,3.129741201238806
336,1269,3.3271147102103242
336,3196,3.7404596751664183
337,589,2.511616048908229
337,1199,2.5651656249417676
337,1200,2.593128517925242
337,1206,2.4970564450289836
338,25,3.529782372343293
338,31,2.8246753030646277
338,36,3.6780439107065117
338,62,3.4748778367498074
338,105,2.979881922403535
338,168,2.7880176788380426
338,193,2.5607508541936443
338,224,3.5487617010258
338,265,3.7746064971695255
338,355,3.2468257797756483
338,515,3.4830939299154484
338,648,3.3435968169548516
339,47,3.8685477401704143
339,145,3.4745448284272507
339,786,3.2956540477321243
339,2012,3.664334742427617
339,3147,4.158395474661228
339,4018,4.042473571640523
339,5507,3.4952029988073168
339,5809,4.187148058202373
339,7438,3.578171721113978
339,33679,3.732730430423719
339,36519,3.2973652490705203
339,67255,2.9481948907434483
339,68554,3.605927691577848
339,71530,4.289979193210533
339,74727,4.119047619047619
339,89087,4.4583701994763
339,101362,4.2023809523809526
339,104441,3.869047619047619
339,111360,2.1136855113025153
339,130490,3.5749299719887957
339,132796,3.9468046112012645
340,47,3.861975809255311
340,293,3.859634829595672
340,296,3.8715126388095844
340,364,3.507785425585272
340,1954,3.6749972962907638
340,2571,3.959775674345522
340,4262,3.713948128636678
340,5952,3.9620735459769736
341,1892,4.109715332645495
341,2396,3.212085742221255
341,5527,2.3823529411764706
341,6883,3.3823529411764706
341,36527,4.132352941176471
342,321,3.4065471683741757
342,367,3.9379883402133107
342,509,3.9931300854042573
342,733,4.187502107237139
342,866,4.352076229341046
342,906,4.2673760134156575
342,1073,4.132729568495327
342,1090,4.139043926939928
342,1120,4.00037547391159
342,1194,3.413429826550332
342,1220,3.986664257386975
342,1271,4.1314674859616
342,1286,3.92462335377217
342,1343,4.104662621497145
342,1396,3.7453587629815637
342,1401,3.009471545087731
342,1573,3.82421407038187
342,1682,3.9995394441608636
342,1958,4.100940110467606
342,1961,4.210198175322574
342,2100,3.7121817476776884
342,2137,3.9285934052407914
342,2176,3.7586377158410436
342,2202,3.9651839564952107
342,2248,4.1970296220661085
342,2268,3.8220892624310183
342,2406,3.689325764416795
342,2453,3.360577856023156
342,2529,4.270679689137874
342,2539,3.7537492022202175
342,2565,3.806189968105243
342,2671,4.069003754817747
342,2720,2.1548544022083473
342,2739,4.4810353057422505
342,2779,4.065487969428511
342,2795,3.987648679469487
342,2906,2.357431678551106
342,3020,3.98241820469518
343,605,3.356013408317967
343,635,3.6602541310454
343,661,3.694405725283099
343,780,3.389819732610595
343,785,3.223687777729756
343,852,3.500276114478675
343,1042,3.2928776955088135
343,1073,3.730503018380215
343,1552,3.073935371044013
344,1,3.8003365999841785
344,23,2.629633027798986
344,39,3.6140792814214366
344,46,2.9673215001255127
344,52,3.747988536034185
344,161,3.8249532914979874
344,225,3.015845192648142
344,253,3.4660487538048206
344,268,3.821825673790614
344,292,3.2427983144091286
344,293,4.082151271257155
344,329,3.204372676208208
344,350,3.2575533548383495
344,358,2.2981827736150606
344,454,3.348630958707279
344,490,3.1015245369467443
344,553,3.525804333399569
344,593,4.0519405730812945
344,780,3.2334927189308513
344,836,3.9097791260981714
344,981,3.7092198581560285
344,1092,3.3434641103276808
344,1097,3.655418457752599
344,1124,3.784379522447753
344,1127,3.384571598495554
344,1186,3.780554854514052
344,1219,4.021652002816304
344,1258,3.8451428783069987
344,1266,3.882547432966648
344,1343,3.3333979513325183
344,1344,3.289425713666582
344,1347,3.793782075059182
344,1350,3.3430769773740905
344,1376,3.437687378002959
344,1387,3.7022787608550187
344,1388,2.859876481885619
345,5,3.3642482608638247
345,529,3.6903020028648634
345,1193,3.983029194941474
345,1213,3.956577385720215
345,1214,3.739915774440847
345,1222,3.950174179113418
345,1227,3.689034892016653
345,2329,3.763601870133291
345,2380,1.4122832246216142
345,2381,1.553300022627603
345,2383,1.1210969359386111
345,2692,3.954245322747926
345,2804,3.738402903878822
345,2959,3.9196173460990495
345,3189,3.2435704457014385
345,3262,3.1186096968330506
345,3897,3.8242150777879536
345,4327,3.720966161729795
345,4878,3.977346787105168
345,4886,3.5761576488679783
345,4967,3.614710800224381
345,5291,3.733645344021729
345,5349,3.3288356748206644
345,5618,3.6686457995787682
345,5690,3.71726911412839
345,6016,3.994697855537156
345,6331,3.899366304822468
345,6350,4.29428894714585
345,6377,3.51176721176112
345,6620,3.4253310711344227
345,6870,3.565936530178475
345,6874,3.7996296471523223
345,7034,4.013191212764789
345,7139,3.7142249333282575
345,7153,3.891872586318818
345,7361,3.9068629601872327
345,7438,3.6423934589520046
345,8207,3.7406670898423133
345,8337,3.355130083790526
