414,4367,2.2239152510879623
414,4559,2.330350527215731
414,4932,2.2970003896345688
414,4973,2.5434814784751216
414,5816,2.3181934141235434
415,34,3.871558873516833
415,50,3.8742277262964397
415,208,3.931497259002911
415,454,3.924400561079973
415,736,3.9287133660981457
415,780,3.913118445469411
416,74,3.370946935512464
416,86,3.571508292931819
416,88,3.6919942741183966
416,140,3.7708417521734363
416,158,3.2659907358301603
416,215,2.5319148936170213
416,217,2.5672415669139133
416,236,3.3107682389239397
416,246,3.3201944562461665
416,358,2.8658329243008596
416,433,2.7656465398400885
416,445,2.736234986951069
416,450,3.1734231295514603
416,481,3.2133552269000347
416,511,3.049079754601227
416,765,3.122147561534555
416,784,3.2873029252816472
416,788,3.33189220817708
416,802,3.3856099899569063
416,805,3.3920153565541655
416,1012,3.3017823244088698
416,1020,3.295831139892797
417,161,3.523935579342708
417,165,3.5856451023018012
417,261,3.5611591908656175
417,349,3.586688167009695
417,529,3.8596953001365963
417,780,3.709247460352983
417,1036,3.742140955082913
417,1198,3.800816498204461
417,1370,3.6519120774020233
417,1580,3.66535511921336
417,1608,3.6648260049862054
417,1687,3.3426727766952924
417,1693,3.6595753109377176
417,2671,3.6393857643526757
417,3551,4.037125052862799
417,3753,3.7251361122714464
417,3988,3.6330632641240324
417,3994,3.7101382001914067
417,4506,3.836538461538461
417,4585,3.9645191450258617
417,4901,3.7660116795487335
417,5349,3.742886785508734
417,5502,3.709077017030857
417,6213,3.6755074285699925
417,8376,3.727251064078441
417,8636,3.7214796971455932
417,8783,3.625092923920166
417,32587,3.7335539756094214
418,344,3.627312102075127
418,364,3.6384177809948333
418,590,3.6071956860968726
418,592,3.550157825107602
418,1380,3.6029777682268187
418,1407,3.609175339307473
418,1562,3.510656219726272
418,2470,3.5998949405886997
418,2471,3.3898735844365824
418,4054,3.676140430915801
418,4069,3.6577892250527118
418,4155,3.8358041166228043
418,4254,3.7729275334396757
418,4901,3.6618445802348814
418,4975,3.6378820217098524
418,5151,3.736540622716289
418,5218,3.6969865409796108
418,5445,3.6460826979720076
418,6952,3.5986815619967785
418,7265,3.7398372391124437
418,8961,3.758854777761301
418,31427,3.9270574671869456
418,33085,3.893300818993282
418,33145,3.863636363636363
418,33615,3.676853516705067
418,33794,3.66069620107819
418,37727,3.695341287310512
418,40339,3.5954090381921766
418,40614,3.82673514501653
418,40815,3.7457933198795126
418,42007,3.841288815990658
418,43836,3.6181756992571166
418,44022,3.696251262509125
418,45447,3.7078003201017475
419,527,3.592238781176837
419,1682,3.532637821714905
419,2762,3.49502871377792
419,3408,3.516459920418557
419,3751,3.530384547249508
419,5299,3.524436808865916
419,5876,3.571650193618197
419,5992,3.767799807332078
419,6331,3.567725943828515
419,6870,3.5134142922834197
420,126,4.501161628928772
420,181,4.718631178707224
420,249,3.8637192648609613
420,355,3.8385585397284503
420,531,3.8911311289819923
420,596,3.832185855131958
420,661,3.85404447797318
420,828,3.947487550928021
420,1017,4.0725462393593075
420,1031,3.9027650913970513
420,1032,3.8458320371979005
420,1073,3.8110690918115457
420,1200,3.783386018836353
420,1219,3.8298810125458886
420,1247,3.8510585220154865
420,1266,3.8673492413131685
420,1275,3.754425349926984
420,1280,3.9030156073953317
420,1333,3.8416754048076482
420,1374,3.8283140490768948
421,158,2.8275222366169563
421,168,2.864015521029182
421,186,2.8931244316668914
421,261,3.018783297436582
421,265,3.2047010034873047
421,293,3.0809031894876404
421,350,3.035440366621674
421,377,3.095960050596307
421,440,3.062009523761065
421,589,3.1278477774663727
422,163,3.913546536439103
422,377,3.9499719391248704
422,597,3.970967853899164
422,848,4.009689577463953
422,1092,3.9937887045710307
422,1183,4.10264656974622
422,1356,3.958476873549511
422,1393,3.9873153671672723
422,1441,4.111352081050856
422,1639,4.00292546038577
422,2706,3.8991810283276176
422,2712,3.9940346689825477
422,2841,3.7196499459644143
422,3044,3.994476969652795
422,3107,3.9102273926058824
422,3129,4.301852972882991
422,3614,4.014227961461066
423,153,3.4764186384535942
423,208,3.5003634125513496
423,247,3.9019866333383244
423,380,3.531940036779209
423,441,3.654860056627296
423,501,3.9413725945160603
423,592,3.5626757287961177
423,743,2.908428585423528
423,913,3.916399157080982
423,1196,3.6879607479541607
423,1201,3.6803200156219567
423,1215,3.553029863740185
423,1222,3.7108845005778828
423,1240,3.6389499279191586
423,1255,3.782117836715334
423,1298,3.778962691686813
423,1391,3.525142098766419
423,1682,3.580549225576864
423,1954,3.6214731911153186
423,1982,3.6157978824781623
423,2148,3.6597354169133203
423,2406,3.560986780120777
423,2648,3.7976164514438318
423,2921,3.871561467560171
423,3033,3.486884247161543
423,3147,3.6225613657501867
423,3200,3.8364433855597397
423,3210,3.590925978717661
423,3467,3.769890239309829
423,3671,3.632716468797687
423,3703,3.6004867442303228
423,3897,3.6036107353528237
423,3929,3.8314922976587056
423,3996,3.578523379011667
423,4027,3.600216441757891
423,4552,3.978021239287195
423,4776,3.4707906429308193
423,4855,3.6150420188871943
423,4993,3.579409335832902
423,5349,3.529771883459359
423,5826,4.217153688200916
423,6001,3.95120409048758
423,6373,3.4149787688796867
423,6395,3.954813640909992
423,6773,3.719279806596256
423,6774,3.6296703618501795
423,7482,3.7467402881364302
423,7924,4.217153688200916
423,8142,4.217153688200916
423,8370,4.011777504005149
423,8464,3.559280133985823
423,8622,3.4263088419265224
423,8914,3.614736039450874
423,27397,4.217153688200916
423,35836,3.4555429531999895
423,44665,3.3966231271034872
423,48385,3.506071859594688
423,48817,4.217153688200916
423,50641,4.0065267964971145
423,51540,3.470956689980413
423,52666,3.8121429091607557
423,54881,3.761739666594212
423,62378,4.217153688200916
423,79136,4.217153688200916
423,91529,3.4929196272702563
423,91947,4.217153688200916
423,97866,3.884763049569991
423,99114,3.5996849216996822
423,99437,4.000072583350057
423,99795,4.217153688200916
424,1952,3.2903343672544416
424,1965,3.4152181142765365
424,2160,3.130435691629208
424,3000,3.1895987495476477
424,3809,2.938639660596882
424,5952,3.1014043018174133
425,293,3.441181211370029
425,593,3.52322638135377
425,858,3.4889837864470197
425,1193,3.4974254876691977
425,1200,3.484608023657158
425,1617,3.501334343337435
425,3578,3.5324297686269683
425,4327,3.409090909090909
425,4973,3.511032035757338
425,5782,3.456501934515631
425,8784,3.470244153922195
426,1,3.667557513671519
426,47,3.6374112799591267
426,1266,3.52644971015333
426,1997,3.5516232866664446
426,2459,3.4531475377157164
426,3114,3.641149107596902
426,6880,2.7534795019394984
426,7318,3.4220321999813237
426,31696,3.6581368112165937
426,33587,2.690274461703761
426,48516,3.7052937768763434
426,48518,2.7008275881134556
426,48696,3.1422022195852275
426,49822,3.026292884982997
426,53956,2.9974027386452406
426,55272,2.7008275881134556
426,55872,2.726237781546738
426,61167,2.5170578633991583
426,66335,2.804049257935093
426,67255,3.5975946162823167
426,68269,2.6731037043914214
426,68791,3.4873492949452554
426,68848,3.0613490498619402
426,69951,3.11189570102114
426,70293,3.09457205184264
426,71211,3.1466284207544786
426,71490,2.5170578633991583
426,72011,3.5508954390012857
426,72395,3.0235084703220054
426,72479,2.5170578633991583
426,72489,2.9132716462266233
426,73015,2.8959935661029492
426,73321,3.530284358529743
426,73929,2.9105167768650557
426,74115,2.5170578633991583
426,74156,2.5170578633991583
426,74228,2.9475222334430575
426,74452,2.7978166967372653
426,74530,2.7048468671934356
426,74532,3.1509364327291487
426,74545,3.301940844458323
426,74580,2.6807147748246822
426,74944,2.804049257935093
426,76111,2.681782037115446
426,76293,3.0610137609534442
426,78499,3.6602030756771597
426,79134,2.9585538552405803
426,79553,2.8996675489327117
426,82167,2.6190160197408585
426,85572,2.5170578633991583
426,86880,3.0569803043254167
427,246,4.14187328787449
427,1189,4.01493725762744
427,1192,3.780617603320178
427,6612,3.8454230789589623
427,26524,3.808462749979948
427,48698,3.7974714958756315
427,49132,3.7828486401341777
427,51255,3.805696325212118
427,55069,3.872201667559449
427,55094,3.7731186123403213
427,55276,3.823669297170003
427,55290,3.8949681168201495
427,55820,3.87246084722857
427,56152,3.7246500644749867
427,58191,3.759169306004562
427,59731,3.7687292698630945
427,60943,3.747571346305489
427,61236,3.7736435137280075
427,61357,3.7296498679966823
427,64614,3.8700391240035055
427,66509,3.7616183675906756
427,67997,3.6947289537181134
427,68157,3.829347395786954
427,68347,3.795596400692374
427,68838,3.8007840461951323
427,68954,3.757762350715401
427,69122,3.847965567194581
427,69458,3.7296498679966823
427,69481,3.9538371479124272
427,69757,3.866388037444176
427,70286,3.812304927411384
427,71379,3.8706397771750742
427,71462,3.893088099798412
427,71579,3.72392230954902
427,72011,3.886145658587412
427,72386,3.795596400692374
427,72395,3.7451493651915806
427,72720,3.7330629707103937
427,72998,3.8029200613425114
427,90428,3.7683443804665986
427,91673,3.754601994106836
427,103137,3.759169306004562
427,103624,3.750047460768596
427,103980,3.759169306004562
427,104879,3.7157220157178084
427,106100,3.5208405407788845
427,106438,3.7263849341406523
427,106696,3.706141887813462
427,106916,3.8057409857688524
427,107141,3.7025860561413184
427,109374,3.8593930502098743
427,111622,3.795736389768703
427,111921,3.7680974751185947
427,112852,3.6336167645941266
427,113064,3.741253965726324
427,113275,3.754601994106836
427,114028,3.7584045125866683
427,114074,3.7197310445804193
427,115174,3.754601994106836
428,16,3.8737710270268164
428,508,3.7101391664570538
428,1080,3.931069400643016
428,1222,3.9252503959566574
428,1237,4.102011169174438
428,1259,3.9308470697738023
428,1732,3.9787418746585463
428,2324,3.943431016665507
428,2700,3.8400913580738
428,3175,3.740092010432313
428,3471,3.8431743290762808
428,4822,0.5
428,5502,3.7583668875193097
428,5618,3.9487160430289387
428,6440,3.936576730308666
428,6807,3.8571564141359076
428,25771,4.708333333333333
428,26729,2.573509196057996
428,27879,1.0574912891986061
428,34338,0.5
428,35836,3.9066192450592463
428,40815,3.7866018814008293
428,44633,1.0523590333716917
428,48385,3.897537492969086
428,48774,3.880686669631038
428,51127,0.5
428,56174,3.8259857009013816
428,64839,3.615314468932079
428,70286,3.948201384795537
428,76251,4.011703109446145
428,77561,3.7810218696345754
428,81591,4.114765497775981
428,84944,2.086502706409336
428,85414,3.821344752190879
429,593,2.197113692081917
429,2571,2.236118807424762
429,4226,2.1428448990670885
429,4993,2.2607947200346277
429,5952,2.2611718053764887
429,7153,2.260901966016704
430,1,4.038378538061506
430,10,3.9662270730059443
430,21,3.9793179313864577
430,34,4.0308368191322606
430,141,3.887272545372685
430,153,3.972583926942394
430,185,3.9268594807420474
430,231,4.034346463094045
430,253,4.015694354497773
430,292,3.963017632513214
430,357,3.990581590675894
430,364,4.045585869247386
430,367,4.041649178137157
430,454,3.955070605194419
430,480,4.07076153365138
430,500,4.004227082096805
430,539,3.963060458280339
430,587,3.9688435649636298
430,592,4.042416238134676
430,595,4.05074600010979
430,597,3.98857209687928
430,648,3.977802440693313
430,665,4.036984162039373
430,733,3.943210316097144
430,736,3.9498323551996295
430,1214,4.031816072110363
430,1270,4.069230795239184
430,1291,4.014525476165494
430,1393,3.989427452552555
430,1517,4.025184542793307
430,1580,4.0506525033352885
430,1704,4.101711452498139
430,1917,3.9992144914097896
430,2012,4.01321846445438
430,2174,4.0252041415431705
430,2291,4.052474061607997
430,2640,3.986590272973199
430,2683,4.056252065263838
430,2706,4.060786522926697
430,2710,4.067601200089557
430,2797,4.018906877447773
430,2916,4.013742290514223
430,3581,3.8541024349910322
430,3623,4.023852040264587
430,3751,4.045699556032503
430,3948,4.044601223811987
430,3977,4.003433528771109
430,4022,4.056179193232306
430,4995,4.080527894895273
430,5349,4.045513725409011
430,5816,3.999698762857978
430,7818,3.9102732407266076
430,8368,4.048242532157359
430,8622,4.039278164914307
430,8961,4.098369403394271
430,30793,4.0444962771303645
430,33493,4.009465048755099
430,40819,4.027529026376789
430,45722,4.050779005028052
430,48522,3.9102732407266076
430,49272,4.070526939372458
431,17,4.0640465921269815
431,41,4.311804940429119
431,150,4.1886337684112
431,215,4.005336505580673
431,223,4.103345730325113
431,247,4.138704949874843
431,356,4.235918761934736
431,497,4.123805404168027
431,902,4.104103994832791
431,914,4.115210942454154
431,1060,4.040684362745247
431,1097,4.195649687625412
431,1103,4.189435436436227
431,1188,4.098452013713997
431,1235,4.1409293890101955
431,1302,4.162832930226073
431,1307,4.138511291225239
431,1357,4.147106539768906
431,1411,4.169548284572082
431,1466,4.1339543833792485
431,1635,4.101477705862948
431,1912,3.9779327169307246
431,1955,4.125415877590631
431,1956,4.115089999079481
431,2020,4.183581846378226
431,2291,4.122166007577801
431,2336,4.1292577949020455
431,2395,4.145390309793478
431,2396,4.1976530606923514
431,2797,4.109296890529726
431,2863,4.0963371794573815
431,2908,4.102693432739296
431,3246,4.213030091645595
431,3545,4.203441999977152
431,3916,4.124507287989082
431,3967,4.132106851577784
431,4262,4.20645344393028
431,4846,3.9143484602792986
431,4995,4.281025960924795
431,5064,3.9226258239011007
431,5135,4.232544865633315
431,5812,4.220202417486711
431,6218,4.212011979549895
431,6776,4.293047497295703
431,6874,4.286428605328948
431,6953,4.181301140171843
431,7386,4.146154144202073
431,8958,4.181366463987143
431,30812,4.144734361589655
431,30850,4.200666462647488
431,36517,4.2677071890090845
431,37733,4.061586880426164
431,40583,4.220705753222919
431,42004,4.499741172840931
432,1,4.628097440291956
432,150,4.6525998280626215
432,318,4.701309274097217
432,356,4.663634898293253
432,780,4.593052016664019
432,924,4.543323694189917
432,1136,4.576866146325023
432,1206,4.563097296108389
432,1517,4.539010704460084
432,2683,4.5396245892761
432,7153,4.647233457114753
432,48780,4.595330069657811
432,68157,4.591978426184754
433,11,4.129436248550248
433,16,4.007333076143805
433,104,3.9816800249822837
433,173,4.0850293416468775
433,235,4.101368825010703
433,337,4.104751393738688
433,442,4.046228110732836
433,555,4.097702296463822
433,784,3.951643087999521
433,1090,4.071508874378635
433,1199,4.155957918414289
433,1201,3.989469296420974
433,1203,4.189335616915497
433,1242,4.1059622962192535
433,1266,4.08102264451738
433,1358,4.0685330896489065
433,1485,3.944854232700214
433,1573,3.9492884727921873
433,1673,4.046309060254454
433,1777,3.9444419661081738
433,2194,4.047328524632748
433,2329,4.027096192365994
433,2395,4.063333770315324
433,2640,4.023502409291487
433,2657,4.030717856110376
433,2700,4.009417077243394
433,2712,4.028620952469389
433,2804,4.04698173881782
433,2985,3.979728298940719
433,3052,3.958944876395439
433,3175,3.961794653894191
433,4878,3.974149450391395
433,5060,4.193057425377108
433,6711,3.988116380074366
433,7438,3.938500850987768
433,8636,3.9094806389926386
433,33794,3.9194048713184233
433,96829,4.013056747911098
433,104069,4.274193548387098
433,109487,3.6803502757862465
434,272,4.001164764348757
434,280,3.5367640767278496
434,412,3.9051817384126117
434,509,3.9423787179056746
434,534,3.8575107845861893
434,589,3.6794658753510703
434,953,3.9487443169562626
434,986,3.0225932599526946
434,1050,3.9076857694834333
434,1057,3.783551045661812
434,1096,3.923452748873759
434,1171,3.9679453691306534
434,1203,4.024404962882292
434,1221,3.9033453379738803
434,1244,4.0990287802907215
434,1256,4.08789761833945
434,1285,3.87526762635163
434,1292,3.9402785660806496
434,1300,3.9336189137898634
434,1414,3.6927184413877034
434,1416,3.8347448174588967
434,1488,3.464306853032506
434,1609,3.146709816612729
434,1614,3.8488890768725916
434,1625,3.806129708385703
434,1641,3.9456825993236224
434,1645,3.7928816827592686
434,1665,3.9639513108614235
434,1670,3.5709098395584085
434,1693,3.8716289078464245
434,1719,3.972323971824892
434,1721,3.7344169888219865
434,1729,3.897428412560168
434,1732,3.8264044249334055
434,1748,3.846083032958025
434,1834,4.095444265005224
434,1875,3.2891900280755686
434,2108,3.914761856562826
434,2952,3.731310169061443
435,32,4.427718293217901
435,593,4.503161703721797
435,1080,4.400052658023084
435,1175,4.219292496548364
435,1230,4.424249331907029
436,58,4.511115289609004
436,334,4.395987145426374
436,593,4.342476185145676
436,755,3.841436382444214
436,1183,4.409817513327072
436,1203,4.483457662373648
436,1834,4.3297976527100195
436,1939,4.349842086127636
436,1940,4.02028700594112
436,1955,4.345925681914424
436,2067,4.351940583051424
436,2068,4.469853252476729
436,4424,3.6753643372767866
437,1,3.962127338664341
437,239,3.0000000000000004
437,616,3.6621603184730995
437,661,3.6546275530628685
437,709,3.0
438,1682,4.487740303330605
438,106766,4.464642888751217
438,112552,4.447370693739502
438,122904,4.36643042193267
439,1081,3.106305468759345
439,1135,3.109731201700722
439,2003,3.1657717333298967
439,2100,3.1676585850762646
439,2133,3.1344998677142533
439,2301,3.113180046430171
439,2369,3.178870146545484
439,2406,3.1820038226923195
439,2407,3.0962862931184114
439,2469,2.986904843270237
439,2470,3.1960296089032494
439,2746,3.118863998310501
439,3317,3.2724503077038776
439,3481,3.3307265741757166
439,3515,3.02433193084449
439,3535,3.2647057218027142
439,3556,3.40428234519306
439,3591,3.0166281096654783
439,3617,3.2307008806319444
439,3785,3.1537073786756005
439,3821,2.7440374571395645
439,3858,2.810096339113678
439,3882,3.107651753055793
439,3893,3.198950917987282
439,3911,3.325005407285718
439,3948,3.2751080522533345
439,3988,3.1291457581323447
439,4015,3.068043298444317
439,4025,3.145601940935026
439,4027,3.3030473245350533
439,4121,2.96807577248223
439,4291,2.9529127792237935
439,4333,2.967292566756591
439,4489,3.0820864036436553
439,4501,2.9039787882135695
439,4529,3.010614737395256
439,4641,3.3476321568081824
439,4649,3.0430842050408544
439,4678,2.7820504952309006
439,4718,3.299693535825234
439,4722,2.935414424111948
439,4849,2.9948045522018814
439,4867,2.969049682298479
439,4890,3.1503745480957708
439,4963,3.2940510597658355
439,4979,3.326271784165204
439,5013,3.3116697360995233
439,5074,3.029040513076091
439,5299,3.2227991176935262
439,5500,2.9697459816752785
439,5577,3.2460547490423868
439,5943,3.0278470840201295
440,353,3.5883105667242976
440,370,3.5839247399409446
440,374,3.0613243944099477
440,466,3.535392477599955
440,471,3.730575706758495
440,474,3.648622094464319
440,485,3.547958550908483
440,491,3.0000000000000004
441,164,3.865853717362348
441,541,3.8232982812806213
441,1094,3.896167273352612
441,1183,3.8520483936543464
441,1208,3.88934191162575
441,1220,3.828110344615373
441,1242,3.8633802382548565
441,1262,3.8668953276967297
441,2067,4.031046544686387
441,2700,3.861809686924062
441,2987,3.773775232708471
441,3408,3.8083552625888815
441,3578,3.804062141529687
441,3897,3.8610718395210792
441,4008,4.0718593480600385
441,4034,3.851288147979091
441,4995,3.8475469119186085
441,5377,3.8549233851743514
441,5446,3.9137114919296256
441,5876,4.055546972236281
441,5989,3.821716157694088
441,6565,3.7654729571886985
441,6874,3.818653883739085
441,7303,3.813980221807336
442,2,4.292966743016606
442,3,4.029946294571572
442,16,4.2988068184138175
442,104,4.306892249020832
442,266,4.228655058053389
442,474,4.243364345050988
442,553,4.226284541363313
442,1035,4.308029639965262
442,1080,4.34850550610067
442,1220,4.3356376335667175
442,1307,4.328403450092329
442,1380,4.315003091259886
442,1387,4.3316465530426065
442,1394,4.293034165007697
442,1485,4.310335860713597
442,1517,4.341010209862931
442,1552,4.269084955869688
442,1573,4.305204887477782
442,1968,4.358475636432424
442,2000,4.3194529271315325
442,2115,4.325661816605462
442,2174,4.348899548920966
442,2398,4.120531390174583
442,2706,4.351557510000755
442,2791,4.353304747170076
442,2797,4.350619726688488
442,2918,4.365289923993282
442,2959,4.416377399362233
442,3421,4.344386329685762
442,3948,4.363405473194332
442,3977,4.3255757836658715
442,4022,4.351490481412535
442,4027,4.356047480200166
442,4816,4.328956536891541
442,4963,4.366528053066171
442,4995,4.383994808034572
442,6874,4.404377396734663
442,6936,4.2972698797083515
442,32587,4.409325264114836
442,43869,4.041002990888225
442,46970,4.075220243869745
442,52245,3.9951480291587687
442,59315,4.395139751212323
442,60069,4.402973477753952
442,64114,4.041002990888225
443,541,4.875278880260058
443,1136,4.869419396492974
443,6857,5.0
443,27660,4.898185912681024
443,48394,4.897984876530457
443,57504,4.90121393899494
443,85179,4.857006005591899
443,104841,4.844680635325654
444,3897,3.6995236105537352
444,3963,3.4225229157573116
444,3967,3.6706866771082596
444,3969,3.3253246556362934
445,318,4.5
445,356,4.5
445,480,4.5
445,593,4.5
446,8644,4.651269623061987
446,63992,4.484777224270519
446,68954,4.64518616689804
446,115713,4.479968169345631
446,120466,4.350312531626659
447,6,3.1863292248337545
447,60,2.957337232557811
447,216,2.9498961672354107
447,218,2.9944577443826224
447,222,3.0477719261955127
447,234,2.7716185118790504
447,246,3.1458475347922574
447,272,3.197019572016236
447,276,2.944577042169414
447,277,3.1192133585615864
447,342,3.14442900013152
447,348,3.1647595288168477
447,364,3.16709422184847
447,381,3.047620378500022
447,413,2.8653831533565413
447,454,3.147617637406912
447,477,3.0448202687059926
447,608,3.2663625363284132
448,1198,4.745347083876149
448,4993,4.734672000393029
448,5952,4.734124031985898
448,7153,4.749065794825611
449,32,4.337245248534359
449,62,4.249817268472304
449,380,4.279898849426223
449,590,4.307482544156807
449,592,4.288674916111566
450,1089,4.467962776310027
450,1298,4.636033354731397
450,1732,4.461843368654826
450,2076,4.566562849422976
450,2318,4.457238291499285
450,2542,4.375400681438548
450,3578,4.428359027181669
450,3793,4.362493460506079
450,3910,4.614293682299332
450,4011,4.372337827443435
450,4027,4.421533252316644
450,4226,4.389625233455151
450,4235,4.483400441224232
450,4306,4.418190979045142
450,4886,4.377055078738962
450,4963,4.359700191834979
450,4993,4.3907353317728015
450,4995,4.3602085876652135
450,5445,4.324060994786959
450,5952,4.38486198246502
450,5989,4.334864106688596
450,6377,4.350557710690768
450,7153,4.361884944581424
450,58559,4.29815712932075
451,206,3.4276230836530823
451,246,3.6549759420774324
451,556,3.648755991634828
451,581,3.784246418900564
451,1189,3.8083073482234644
451,1192,3.6107361042168673
451,1361,3.602682744246975
451,1797,3.112204053833152
451,1865,3.3751980195838103
451,2693,3.39048960912861
451,3007,3.5750971186041434
452,1,3.6114591944695698
452,47,3.598526931513574
452,223,3.5152416106575797
452,235,3.589281013571079
452,348,3.6789758362407183
452,778,3.6275861591722998
452,800,3.5905202689410043
452,906,3.3801809123120283
452,949,3.488739534464558
452,950,3.5606468843932584
452,994,3.5750165291906475
452,1029,3.484855357853786
452,1086,3.4944626070591838
452,1200,3.5948322602943503
452,1201,3.598305666644148
452,1245,3.5931798684707275
452,1246,3.5771458078821987
452,1256,3.6088967895416006
452,1267,3.698830552381469
452,1284,3.58174142820337
452,1287,3.6544950660001123
452,1321,3.4329858274528893
452,1392,3.22719275305465
452,1639,3.5267168322710165
452,1810,3.4384409054708103
452,1946,3.5838720193066558
452,1960,3.5749801970554036
452,1962,3.5524745397680904
452,2067,3.55491619235345
452,2130,3.365791825058705
452,2272,3.2359212387617373
452,2542,3.5247523511874537
452,2664,3.3299212743457725
452,2729,3.525600164133116
452,2863,3.506341181827213
452,2917,3.540429434612015
452,2929,3.420685696335727
452,2930,3.040201713800708
452,2944,3.5462701165416366
452,2948,3.3653625743927025
452,3114,3.5383152651622423
452,3299,2.8733363364824114
452,3316,2.9336644144647632
452,3405,3.2879060324835794
452,3409,2.8684148117182833
452,3424,3.5271434452639463
452,3461,3.3686319894686925
452,3507,3.431060023442127
452,3556,3.4672415868453434
452,3565,3.2305629937106803
452,3581,2.977136762188528
452,3699,3.3298572729294214
452,3734,3.222575523287948
452,3801,3.530023757953958
452,3814,3.489376472053222
452,3826,3.1611893097407644
452,3859,3.0190158023652636
452,3910,3.805635508666512
452,3969,3.4439450744081337
452,3999,3.020545370568949
452,4019,3.3899035264255546
452,4025,3.336957524561414
452,4031,3.0245708275350527
452,4069,3.0798338913808228
452,4103,3.396335583238585
452,4116,3.273998600930144
452,4117,3.1288652526244007
452,4155,2.893263778645882
452,4167,3.1110483980379073
452,4210,3.4178902427651296
452,4218,3.2620375239752017
452,4225,3.3568414187553057
452,4262,3.542033342270083
452,4300,3.00531603421551
452,4308,3.442518955370208
452,4310,3.3569845989005365
452,4343,3.1984615888964796
452,4557,3.310299910108425
452,4638,3.102688127503315
452,4644,3.0146266175002268
452,4727,2.980255492004783
452,4737,3.040201713800708
452,4776,3.415683602822251
452,4814,3.0767972462129882
452,4816,3.377093421946792
452,4890,3.3032544071769867
452,4912,3.2070492739587997
452,4975,3.444342815504896
452,5014,3.249991313501258
452,5016,3.061426558756758
452,5051,3.0005298634477513
452,5108,2.915838627739516
452,5127,3.022408725824289
452,5312,2.727813743786734
452,5364,3.243881148684175
452,5415,2.9282185731932793
452,5446,3.6175380949674087
452,5447,3.1946700897028846
452,5481,3.3280534301862876
452,5483,3.263357221499357
452,5502,3.4415334533196056
452,5505,3.399686905970037
452,5528,3.2964417898899754
452,5617,3.3761246988370086
452,5619,3.0146266175002268
452,5620,3.187007852354913
452,5625,3.0097428670927435
452,5666,3.1808687398966486
452,5668,3.209295214093673
452,5673,3.442772561784741
452,5680,3.260039784312829
452,5707,3.248770632630761
452,5747,3.0887902321418315
452,5782,3.220737410641864
452,5787,3.0146266175002268
452,5867,3.0411916736086617
452,5881,2.925325969303255
452,5902,3.645174364697668
452,5945,3.5523031777073597
452,5954,3.3616267038841676
452,5955,3.1566781378690014
452,5956,3.395938051348814
452,5989,3.548343092758701
452,5991,3.5764542447401357
452,5992,3.5865494824487345
452,5995,3.7303165583421745
452,6003,3.443412695179201
452,6058,2.8253460022691295
452,6101,3.2835877878652657
452,6170,3.1761847563952292
452,6187,3.012383282625397
452,6188,3.281729198892993
452,6218,3.5075996765392596
452,6281,3.3933333836355914
452,6287,3.0627092259490656
452,6296,3.547819855547079
452,6305,2.999285487913796
452,6323,3.2606315217190445
452,6335,3.0146266175002268
452,6337,3.09453961808947
452,6377,3.5653568535225304
452,6380,3.567094695639226
452,6385,3.655906763941951
452,6428,2.9616870758519944
452,6448,3.0959328551822174
452,6466,3.227544322950903
452,6502,3.3908733011531997
452,6535,3.0254918550676257
452,6539,3.5466629737607263
452,6552,3.488678339858752
452,6565,3.469472724798241
452,6591,3.1725680019114155
452,6592,3.2166854784717405
452,6708,3.394799977688875
452,6711,3.6531617515043306
452,6751,3.0146266175002268
452,6765,2.992271618280114
452,6770,2.9926509046382965
452,6786,3.2584873687988885
452,6790,3.009513459954606
452,6840,3.0146266175002268
452,6873,3.3661733482808778
452,6879,3.048463471936908
452,6881,3.4639570423138752
452,6885,3.0394404496813623
452,6887,2.9657909258183945
452,6890,3.4663909365181707
452,6892,3.0146266175002268
452,6896,3.0146266175002268
452,6927,3.001095980448667
452,6942,3.5577083039081483
452,6945,3.2166854784717405
452,6947,3.45229086610074
452,6950,3.0146266175002268
452,6957,3.323773049395141
452,6979,3.4290525982761575
452,7001,3.1226280371282322
452,7076,2.973449253638232
452,7084,3.3999107076828836
452,7089,3.3171494395265113
452,7096,3.0450392579519683
452,7137,2.903797974075335
452,7149,3.3752614072338747
452,7151,3.0359900937850024
452,7154,3.221612945122686
452,7156,3.5274992797649105
452,7160,3.525445876577644
452,7162,3.450303876935813
452,7173,2.7500119316885954
452,7215,3.3824948424796863
452,7217,3.180469471010596
452,7223,3.197581760289909
452,7255,3.2760031049988823
452,7256,3.540407023463982
452,7285,3.1947520438030863
452,7294,2.975578270430306
452,7334,3.21828368162541
452,7366,2.9470342295526573
452,7381,2.9721947213181283
452,7445,3.154200252077404
452,7449,2.9970853038637246
452,7450,3.0146266175002268
452,7614,3.2025292503104694
452,7705,3.0146266175002268
452,7728,3.2619721388355427
452,7836,3.3203608105261697
452,7980,3.0774797924926705
452,8011,3.284202449326168
452,8039,3.053897663266487
452,8128,3.0940739759660514
452,8332,3.0146266175002268
452,8337,3.4619940838455
452,8361,3.1471916566047464
452,8362,3.0146266175002268
452,8373,3.252212365410121
452,8464,3.5135025467841032
452,8529,3.318659445373478
452,8582,3.1704850539718463
452,8610,3.3176213855958205
452,8622,3.4579305671056404
452,8641,3.3460892696915705
452,8645,3.593908812562114
452,8665,3.4628229817922263
